status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special
29534858696_10153487969748697,"Did you see what Lisa did last night on The Simpsons? If not, then watch the episode now: http://fox.tv/WatchTheSimpsons",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153487969748697/?type=3,2016-03-07 09:05:06,2547,27,65,2458,54,0,34,0,1,0
29534858696_10153487273833697,"West Coast, it's your turn! An all-new episode of The Simpsons starts right now on FOX!",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153487273833697/?type=3,2016-03-06 23:00:10,2527,26,54,2454,40,5,27,0,1,0
29534858696_10153487024238697,"East Coast/Central, watch Lisa in action RIGHT NOW on an all-new episode of The Simpsons!",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153487024238697/?type=3,2016-03-06 20:00:19,3699,64,108,3567,72,6,51,2,1,0
29534858696_10153485910073697,Marge's job takes a toll on her tonight on The Simpsons.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153485910073697/?type=3,2016-03-06 09:05:06,4373,27,114,4229,66,6,68,3,1,0
29534858696_10153483890348697,Marge has a new part-time job this Sunday!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153483890348697/?type=3,2016-03-05 09:05:07,4689,57,105,4525,82,12,69,0,1,0
29534858696_10153482267858697,"Once again, The Simpsons predicted it! Watch this moment from Season 19 (2008).",THE SIMPSONS | THE SIMPSONS Predicted It! | FOX,link,https://www.youtube.com/watch?v=_Jx9rghDOF4&feature=youtu.be,2016-03-04 13:44:27,11310,360,2126,10266,260,45,731,6,2,0
29534858696_10153481791578697,Lisa gets a crash course in vet surgery from Dr. Budgie this Sunday on an all-new episode of The Simpsons!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153481791578697/?type=3,2016-03-04 09:05:06,2140,28,48,2072,36,7,25,0,0,0
29534858696_10153479886613697,Lisa finds her true calling this Sunday on an all-new episode of The Simpsons at 8/7c on FOX!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153479886613697/?type=3,2016-03-03 09:05:08,3620,42,106,3479,86,8,46,1,0,0
29534858696_10153477937338697,Mmm... big yummy donut floating in the sky...,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153477937338697/?type=3,2016-03-02 09:05:23,79455,1015,3591,74572,1764,136,2968,7,8,0
29534858696_10153475966028697,Name the episode!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153475966028697/?type=3,2016-03-01 09:05:08,6130,136,148,5911,132,9,78,0,0,0
29534858696_10153473976608697,Happy Monday! Treat yourself to The Simpsons on FOX NOW: http://fox.tv/WatchTheSimpsons,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153473976608697/?type=3,2016-02-29 09:05:06,5002,40,163,4824,120,6,52,0,0,0
29534858696_10153472144078697,Have a great Sunday! 😉,"THE SIMPSONS | ""We Do!""",video,https://www.facebook.com/TheSimpsons/videos/10153472144078697/,2016-02-28 11:05:33,12960,604,2421,11532,638,30,748,6,6,0
29534858696_10153471932003697,Don't miss an encore of The Simpsons tonight at 8/7c on FOX!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153471932003697/?type=3,2016-02-28 09:05:05,4585,48,140,4375,93,7,104,3,3,0
29534858696_10153469832733697,"Get that third wind, Homer!",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153469832733697/?type=3,2016-02-27 09:05:07,10760,98,379,10171,229,21,336,1,2,0
29534858696_10153467755408697,Caption this!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153467755408697/?type=3,2016-02-26 09:05:06,26432,1062,427,24974,653,50,731,9,15,0
29534858696_10153466261618697,"Facebook launched their ""reactions"" recently! Hover over the like button and let us know which reaction you would give this classic Simpsons moment.",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153466261618697/?type=3,2016-02-25 15:33:06,12671,181,154,10743,539,100,177,1065,47,0
29534858696_10153465649178697,"Shout it with Homer: ""OPA!""",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153465649178697/?type=3,2016-02-25 09:05:08,21215,146,431,20106,408,39,648,3,11,0
29534858696_10153464410928697,Who did Rihanna celebrate her Billboard milestone with? These guys.,Rihanna Celebrates Her Billboard Milestone With Homer Simpson & Peter Griffin | Billboard,link,http://fox.tv/1Qfmg3Z,2016-02-24 17:46:47,18263,395,903,15734,457,168,1772,28,104,0
29534858696_10153463551453697,Caption this!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153463551453697/?type=3,2016-02-24 09:05:09,22822,729,260,21755,431,94,486,21,35,0
29534858696_10153461397218697,"Homer was quite the ""handy"" man this past Sunday!",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153461397218697/?type=3,2016-02-23 09:05:07,10214,68,175,10150,31,2,30,0,1,0
29534858696_10153460305803697,,The Simpsons's cover photo,photo,https://www.facebook.com/TheSimpsons/photos/a.10150645484563697.389819.29534858696/10153460305443697/?type=3,2016-02-22 18:27:10,9552,82,245,9436,67,3,45,1,0,0
29534858696_10153459477983697,Want to watch Hettie's amazing performances again from last night's episode? Go here: http://fox.tv/WatchTheSimpsons,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153459477983697/?type=3,2016-02-22 09:05:09,1913,30,42,1907,4,0,2,0,0,0
29534858696_10153458814918697,"West Coast, don't miss out on Hettie's performance right now on The Simpsons!",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153458814918697/?type=3,2016-02-21 23:00:06,1798,44,39,1794,2,2,0,0,0,0
29534858696_10153458550433697,"Hettie's ready to sing you a song, East Coast/Central! Tune in to FOX for an all-new episode of The Simpsons!",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153458550433697/?type=3,2016-02-21 20:00:10,2035,54,77,2028,6,0,1,0,0,0
29534858696_10153457475113697,"Where's Homer's breakfast, Marge? Watch an all-new episode of The Simpsons TONIGHT at 8/7c on FOX!",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153457475113697/?type=3,2016-02-21 09:05:07,3222,47,158,3211,6,1,4,0,0,0
29534858696_10153456478478697,The Debateful Eight -- A hopeful glimpse into a more civil world.,THE SIMPSONS | The Debateful Eight | FOX,video,http://fox.tv/1VvCZjC,2016-02-20 19:00:49,7719,221,1402,7678,18,2,21,0,0,0
29534858696_10153455568753697,Learn more about Hettie tomorrow on an all-new episode of The Simpsons!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153455568753697/?type=3,2016-02-20 09:10:06,2920,31,112,2912,7,0,0,0,1,0
29534858696_10153453627463697,Kate McKinnon and Natalie Maines guest star on an all-new episode of The Simpsons this Sunday at 8/7c on FOX!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153453627463697/?type=3,2016-02-19 09:05:06,3603,38,126,3594,9,0,0,0,0,0
29534858696_10153451846028697,You can never have enough bacon! An all-new episode of The Simpsons starts this Sunday at 8/7c on FOX!,THE SIMPSONS | Making Bacon!,video,https://www.facebook.com/TheSimpsons/videos/10153451846028697/,2016-02-18 09:05:31,2671,54,284,2644,9,1,17,0,0,0
29534858696_10153449828563697,It's fun to reminisce.,"THE SIMPSONS | Nostalgia from ""Love Is in the N2-O2-Ar-CO2-Ne-He-CH4"" | ANIMATION on FOX",link,http://fox.tv/1PQv9gG,2016-02-17 09:05:10,2136,24,61,2132,3,0,1,0,0,0
29534858696_10153448411088697,Homer to appear live on The Simpsons May 15! Read on for details: http://fox.tv/1PPgjar,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153448411088697/?type=3,2016-02-16 15:10:45,5090,222,727,5070,14,1,4,0,1,0
29534858696_10153447871358697,"What did you think of Professor Frink's new voice this past Sunday? If you missed it, watch now! http://fox.tv/WatchTheSimpsons",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153447871358697/?type=3,2016-02-16 09:10:12,2116,34,32,2109,2,4,0,0,1,0
29534858696_10153445887283697,Did you miss last night's episode of The Simpsons? Watch on FOX NOW: http://fox.tv/WatchTheSimpsons,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153445887283697/?type=3,2016-02-15 09:10:10,2765,43,73,2755,9,0,1,0,0,0
29534858696_10153445211568697,West Coast- it's time to watch an all-new episode of The Simpsons!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153445211568697/?type=3,2016-02-14 23:00:17,3063,39,99,3056,7,0,0,0,0,0
29534858696_10153444965403697,"East Coast/Central, check out the new Professor Frink RIGHT NOW on an all-new episode of The Simpsons!",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153444965403697/?type=3,2016-02-14 20:00:13,2109,27,45,2100,5,3,1,0,0,0
29534858696_10153444558013697,Marge and Homer wish you all a Happy Valentine's Day!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153444558013697/?type=3,2016-02-14 15:10:11,31011,208,2196,30917,86,1,7,0,0,0
29534858696_10153443988333697,We're finding love tonight at 8/7c on an all-new episode of The Simpsons!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153443988333697/?type=3,2016-02-14 09:10:11,4038,32,138,4029,8,0,0,1,0,0
29534858696_10153441944658697,What happened to Professor Frink? Find out tomorrow on an all-new episode of The Simpsons at 8/7c!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153441944658697/?type=3,2016-02-13 09:10:08,3616,74,138,3608,4,2,2,0,0,0
29534858696_10153441290583697,Love can come in many shapes and sizes... even androids! Check out this clip here-,'The Simpsons' channels 'Ex Machina' in Valentine's Day first look,link,http://fox.tv/1VaI4gY,2016-02-12 22:57:23,2130,29,61,2125,3,0,2,0,0,0
29534858696_10153440636578697,"Is that you, Mona? Check out this exclusive clip from Sunday's all-new episode of The Simpsons!",The Simpsons Sneak Peek: Glenn Close Returns for a Valentine's Day Haunting,link,http://fox.tv/1RwWbhJ,2016-02-12 15:28:01,2131,37,91,2119,9,1,1,1,0,0
29534858696_10153440124758697,Be our Valentine this Sunday with an all-new episode of The Simpsons airs at 8/7c on FOX!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153440124758697/?type=3,2016-02-12 09:10:19,4572,37,253,4559,9,1,3,0,0,0
29534858696_10153438636843697,Check out the couch gag from Sunday's show!,"THE SIMPSONS | Couch Gag from ""Love Is in the N2-O2-Ar-CO2-Ne-He-CH4"" | ANIMATION on FOX",video,http://fox.tv/1Rtmtl2,2016-02-11 12:00:49,943,18,49,941,1,0,1,0,0,0
29534858696_10153438379688697,Make The Simpsons your Valentine this Sunday at 8/7c on FOX!,THE SIMPSONS | SIMPSONS Valentine's!,video,https://www.facebook.com/TheSimpsons/videos/10153438379688697/,2016-02-11 09:05:29,2127,28,232,2114,9,0,4,0,0,0
29534858696_10153437031923697,Just announced- The Simpsons are going to the Daytona 500!,THE SIMPSONS | Join THE SIMPSONS At The Daytona 500 | ANIMATION on FOX,link,https://www.youtube.com/watch?v=vyeEg3RRm2k&feature=youtu.be,2016-02-10 15:00:50,992,23,49,991,1,0,0,0,0,0
29534858696_10153436320743697,I choo-choo-choose you!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153436320743697/?type=3,2016-02-10 09:05:14,12216,342,1505,12162,39,1,12,2,0,0
29534858696_10153435092708697,Would you accept a box of chocolates from Principal Skinner?,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153435092708697/?type=3,2016-02-09 16:30:44,4050,136,170,4038,8,1,3,0,0,0
29534858696_10153432584108697,Recover from yesterday with episodes of The Simpsons here: http://fox.tv/WatchTheSimpsons,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153432584108697/?type=3,2016-02-08 09:10:16,4484,123,302,4462,14,0,6,2,0,0
29534858696_10153431137768697,"Homer, it's a telegram from Mr. Hank Scorpio...",Not the Denver Broncos!,video,https://www.facebook.com/TheSimpsons/videos/10153431137768697/,2016-02-07 13:34:52,74866,5121,32188,74407,114,8,332,1,3,1
29534858696_10153430653818697,Don't miss tonight's encore of The Simpsons at 8/7c on FOX!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153430653818697/?type=3,2016-02-07 09:10:17,2108,41,122,2099,7,0,0,0,2,0
29534858696_10153429019193697,Would you eat one of Homer's Moon Waffles?,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153429019193697/?type=3,2016-02-06 11:49:51,9033,376,533,9004,11,2,16,0,0,0
29534858696_10153426717038697,"The least you can do, Homer, is remember this guy's name.",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153426717038697/?type=3,2016-02-05 09:10:12,38898,1533,1194,38779,36,3,80,0,0,0
29534858696_10153425085963697,Bart and Milhouse... friends forever. #FriendsDay,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153425085963697/?type=3,2016-02-04 14:23:25,40714,388,1385,40600,74,1,39,0,0,0
29534858696_10153424586483697,We have a surprising abundance of Lee Carvallo's Putting Challenge...,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153424586483697/?type=3,2016-02-04 09:05:12,12325,241,362,12298,13,0,14,0,0,0
29534858696_10153423015928697,"That's not much of a birthday cupcake, man.",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153423015928697/?type=3,2016-02-03 10:25:50,25131,529,1068,25016,24,1,89,1,0,0
29534858696_10153421134918697,"Uh, Lisa? What exactly are you doing with this bully?",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153421134918697/?type=3,2016-02-02 09:05:11,20611,250,327,20553,23,2,31,1,1,0
29534858696_10153419807338697,WOO HOO! Matt Groening's new book is on sale tomorrow! Check it out here- http://www.harpercollins.com/9780062419477/simpsons-comics-chaos,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153419807338697/?type=3,2016-02-01 14:16:10,1902,44,111,1896,3,2,1,0,0,0
29534858696_10153419339743697,Caption this!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153419339743697/?type=3,2016-02-01 09:05:11,23714,1016,454,23670,24,2,17,1,0,0
29534858696_10153417219098697,"We're off tonight, but you can sing and dance along to this-",Monorail!,video,https://www.facebook.com/TheSimpsons/videos/10153417219098697/,2016-01-31 09:01:57,6306,340,1007,6245,24,2,34,1,0,0
29534858696_10153416059968697,"An empty-headed man who is shockingly popular, and Homer Simpson.",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153416059968697/?type=3,2016-01-30 17:58:05,108884,2146,10396,108313,143,8,405,1,14,0
29534858696_10153415275478697,Lisa can't do it! She can't eat meat...,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153415275478697/?type=3,2016-01-30 09:05:08,29729,1276,1630,29586,63,5,66,8,1,0
29534858696_10153413350578697,"What are YOU doing here, Arnie?",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153413350578697/?type=3,2016-01-29 09:05:05,5732,116,128,5718,7,0,7,0,0,0
29534858696_10153411363993697,This barbershop quartet is available for hire!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153411363993697/?type=3,2016-01-28 09:05:07,10299,203,584,10278,15,0,6,0,0,0
